2010-05-13T14:00:00+02:00;29.600000000000023
2010-05-13T17:00:00+02:00;9.300000000000011
2010-05-13T17:00:00+02:00;11.200000000000045
2010-05-13T17:00:00+02:00;12.0
2010-05-13T17:00:00+02:00;25.400000000000034
2010-05-13T20:00:00+02:00;12.200000000000045
2010-05-13T20:00:00+02:00;15.100000000000023
2010-05-13T20:00:00+02:00;17.200000000000045
2010-05-13T20:00:00+02:00;27.30000000000001
2010-05-13T23:00:00+02:00;7.600000000000023
2010-05-13T23:00:00+02:00;11.800000000000011
2010-05-13T23:00:00+02:00;25.80000000000001
2010-05-14T02:00:00+02:00;5.7000000000000455
2010-05-14T02:00:00+02:00;10.800000000000011
2010-05-14T05:00:00+02:00;28.0
2010-05-14T05:00:00+02:00;25.0
2010-05-14T08:00:00+02:00;8.200000000000045
2010-05-14T08:00:00+02:00;9.700000000000045
2010-05-14T08:00:00+02:00;15.200000000000045
2010-05-14T08:00:00+02:00;25.80000000000001
2010-05-14T11:00:00+02:00;11.200000000000045
2010-05-14T14:00:00+02:00;10.5
2010-05-14T14:00:00+02:00;14.700000000000045
2010-05-14T14:00:00+02:00;28.400000000000034
2010-05-14T17:00:00+02:00;16.30000000000001
2010-05-14T17:00:00+02:00;27.0
2010-05-14T17:00:00+02:00;26.700000000000045
2010-05-14T17:00:00+02:00;30.30000000000001
2010-05-14T17:00:00+02:00;29.900000000000034
2010-05-14T20:00:00+02:00;12.0
2010-05-14T20:00:00+02:00;26.5
2010-05-14T23:00:00+02:00;9.200000000000045
2010-05-14T23:00:00+02:00;10.400000000000034
2010-05-14T23:00:00+02:00;14.5
2010-02-17T04:00:00+01:00;24.700000000000045
2010-02-17T07:00:00+01:00;1.8000000000000114
2010-02-17T07:00:00+01:00;3.8000000000000114
2010-02-17T10:00:00+01:00;6.0
2010-02-17T10:00:00+01:00;9.0
2010-02-17T10:00:00+01:00;-4.099999999999966
2010-02-17T13:00:00+01:00;6.5
2010-02-17T13:00:00+01:00;2.8000000000000114
2010-02-17T13:00:00+01:00;7.600000000000023
2010-02-17T16:00:00+01:00;28.5
2010-02-17T16:00:00+01:00;29.600000000000023
2010-02-17T16:00:00+01:00;27.80000000000001
2010-02-17T19:00:00+01:00;2.0
2010-02-17T19:00:00+01:00;2.2000000000000455
2010-02-17T19:00:00+01:00;26.700000000000045
2010-02-17T19:00:00+01:00;11.200000000000045
2010-02-17T22:00:00+01:00;-0.19999999999998863
2010-02-17T22:00:00+01:00;1.8000000000000114
2010-02-17T22:00:00+01:00;10.200000000000045
2010-02-17T22:00:00+01:00;27.200000000000045
2010-02-18T01:00:00+01:00;4.900000000000034
2010-02-18T04:00:00+01:00;25.100000000000023
2010-02-19T10:00:00+01:00;5.600000000000023
2010-02-19T10:00:00+01:00;3.7000000000000455
2010-02-19T10:00:00+01:00;20.30000000000001
2010-02-19T13:00:00+01:00;4.600000000000023
2010-02-19T13:00:00+01:00;6.300000000000011
2010-02-19T16:00:00+01:00;9.700000000000045
2010-02-19T16:00:00+01:00;5.7000000000000455
2010-02-19T16:00:00+01:00;12.5
2010-02-19T16:00:00+01:00;29.700000000000045
2010-02-19T19:00:00+01:00;6.0
2010-02-19T19:00:00+01:00;26.700000000000045
2010-02-19T22:00:00+01:00;27.200000000000045
2010-02-19T22:00:00+01:00;25.400000000000034
2010-02-20T01:00:00+01:00;1.400000000000034
2010-02-20T04:00:00+01:00;1.6000000000000227
2010-02-20T04:00:00+01:00;-3.0
2010-02-20T04:00:00+01:00;26.5
2010-02-20T04:00:00+01:00;25.700000000000045
2010-02-20T07:00:00+01:00;1.5
2010-02-20T10:00:00+01:00;1.7000000000000455
2010-02-15T04:00:00+01:00;-2.3999999999999773
2010-02-15T07:00:00+01:00;-0.39999999999997726
2010-02-15T07:00:00+01:00;-4.2999999999999545
2010-02-15T07:00:00+01:00;30.200000000000045
2010-02-15T10:00:00+01:00;2.3000000000000114
2010-02-15T10:00:00+01:00;-0.7999999999999545
2010-02-15T10:00:00+01:00;32.30000000000001
2010-02-15T13:00:00+01:00;30.200000000000045
2010-02-15T16:00:00+01:00;6.300000000000011
2010-02-15T16:00:00+01:00;-0.8999999999999773
2010-02-15T16:00:00+01:00;7.900000000000034
2010-02-15T19:00:00+01:00;-4.599999999999966
2010-02-15T19:00:00+01:00;26.700000000000045
2010-02-15T19:00:00+01:00;26.600000000000023
2010-02-15T22:00:00+01:00;2.400000000000034
2010-02-15T22:00:00+01:00;27.200000000000045
2010-02-15T22:00:00+01:00;28.5
2010-02-15T22:00:00+01:00;28.100000000000023
2010-02-15T22:00:00+01:00;-5.5
2010-02-16T01:00:00+01:00;1.5
2010-06-01T02:00:00+02:00;26.30000000000001
2010-06-01T05:00:00+02:00;19.30000000000001
2010-06-01T05:00:00+02:00;28.100000000000023
2010-06-01T08:00:00+02:00;11.100000000000023
2010-06-01T08:00:00+02:00;29.600000000000023
2010-06-01T11:00:00+02:00;14.700000000000045
2010-06-01T11:00:00+02:00;31.0
2010-06-01T17:00:00+02:00;18.30000000000001
2010-06-01T17:00:00+02:00;22.900000000000034
2010-06-01T20:00:00+02:00;14.5
2010-06-01T20:00:00+02:00;15.800000000000011
2010-06-01T20:00:00+02:00;31.900000000000034
2010-06-01T23:00:00+02:00;11.700000000000045
2010-06-01T23:00:00+02:00;21.5
2010-06-01T23:00:00+02:00;3.7000000000000455
2010-06-02T02:00:00+02:00;16.30000000000001
2010-06-02T02:00:00+02:00;22.100000000000023
2010-06-02T02:00:00+02:00;27.30000000000001
2010-06-02T05:00:00+02:00;12.800000000000011
2010-06-02T11:00:00+02:00;22.30000000000001
2010-06-02T11:00:00+02:00;29.400000000000034
2010-06-02T11:00:00+02:00;28.200000000000045
2010-06-02T14:00:00+02:00;16.30000000000001
2010-06-02T17:00:00+02:00;21.100000000000023
2010-06-02T17:00:00+02:00;19.0
2010-06-02T17:00:00+02:00;20.700000000000045
2010-06-02T17:00:00+02:00;26.80000000000001
2010-06-02T20:00:00+02:00;18.600000000000023
2010-06-02T20:00:00+02:00;29.30000000000001
2010-06-02T23:00:00+02:00;17.0
2010-06-02T23:00:00+02:00;26.900000000000034
2010-06-03T02:00:00+02:00;10.900000000000034
2010-06-03T02:00:00+02:00;15.0
2010-06-03T02:00:00+02:00;14.200000000000045
2010-06-03T05:00:00+02:00;14.5
2010-06-03T08:00:00+02:00;13.0
2010-06-03T14:00:00+02:00;22.30000000000001
2010-06-03T14:00:00+02:00;24.80000000000001
2010-06-03T14:00:00+02:00;29.600000000000023
2010-06-03T17:00:00+02:00;22.700000000000045
2010-06-03T20:00:00+02:00;23.400000000000034
2010-06-03T20:00:00+02:00;27.100000000000023
2010-06-03T23:00:00+02:00;16.900000000000034
2010-06-03T23:00:00+02:00;22.5
2010-06-03T23:00:00+02:00;31.200000000000045
2010-06-04T02:00:00+02:00;15.300000000000011
2010-06-04T02:00:00+02:00;17.700000000000045
2010-06-04T05:00:00+02:00;12.700000000000045
2010-06-04T08:00:00+02:00;24.0
2010-06-04T11:00:00+02:00;24.100000000000023
2010-06-04T11:00:00+02:00;21.700000000000045
2010-06-04T11:00:00+02:00;28.700000000000045
2010-06-04T14:00:00+02:00;25.600000000000023
2010-06-04T17:00:00+02:00;26.0
2010-06-04T17:00:00+02:00;28.5
2010-06-04T17:00:00+02:00;24.700000000000045
2010-06-04T17:00:00+02:00;29.400000000000034
2010-06-04T17:00:00+02:00;25.900000000000034
2010-06-04T20:00:00+02:00;25.80000000000001
2010-06-04T20:00:00+02:00;23.80000000000001
2010-06-04T23:00:00+02:00;16.400000000000034
2010-06-04T23:00:00+02:00;20.30000000000001
2010-06-05T02:00:00+02:00;15.700000000000045
2010-06-05T02:00:00+02:00;14.800000000000011
2010-06-05T02:00:00+02:00;15.900000000000034
2010-06-05T02:00:00+02:00;27.600000000000023
2010-06-05T05:00:00+02:00;17.600000000000023
2010-06-05T05:00:00+02:00;26.80000000000001
2010-06-05T05:00:00+02:00;23.700000000000045
2010-06-05T08:00:00+02:00;20.0
2010-06-05T11:00:00+02:00;25.700000000000045
2010-06-05T11:00:00+02:00;23.80000000000001
2010-06-05T11:00:00+02:00;28.30000000000001
2010-06-05T11:00:00+02:00;13.100000000000023
2010-06-05T11:00:00+02:00;8.800000000000011
2010-06-05T14:00:00+02:00;27.0
2010-06-05T14:00:00+02:00;29.200000000000045
2010-06-05T17:00:00+02:00;28.900000000000034
2010-06-05T20:00:00+02:00;25.30000000000001
2010-06-05T23:00:00+02:00;23.100000000000023
2010-06-05T23:00:00+02:00;18.100000000000023
2010-06-06T02:00:00+02:00;20.600000000000023
2010-06-06T02:00:00+02:00;17.400000000000034
2010-06-06T05:00:00+02:00;13.600000000000023
2010-06-06T05:00:00+02:00;-14.399999999999977
2010-06-06T08:00:00+02:00;16.200000000000045
2010-06-06T08:00:00+02:00;17.30000000000001
2010-06-06T08:00:00+02:00;14.700000000000045
2010-06-06T08:00:00+02:00;15.600000000000023
2010-06-06T08:00:00+02:00;17.200000000000045
2010-06-06T08:00:00+02:00;20.600000000000023
2010-06-06T11:00:00+02:00;16.200000000000045
2010-06-06T11:00:00+02:00;26.30000000000001
2010-06-06T11:00:00+02:00;27.5
2010-06-06T11:00:00+02:00;22.400000000000034
2010-06-06T17:00:00+02:00;18.900000000000034
2010-06-06T20:00:00+02:00;32.0
2010-06-06T23:00:00+02:00;15.0
2010-06-06T23:00:00+02:00;15.300000000000011
2010-06-06T23:00:00+02:00;26.600000000000023
2010-06-06T23:00:00+02:00;31.400000000000034
2010-06-07T02:00:00+02:00;13.5
2010-06-07T05:00:00+02:00;12.5
2010-06-07T05:00:00+02:00;10.800000000000011
2010-06-07T05:00:00+02:00;19.30000000000001
2010-06-07T05:00:00+02:00;26.0
2010-06-07T05:00:00+02:00;5.300000000000011
2010-06-07T08:00:00+02:00;13.0
2010-06-07T11:00:00+02:00;23.5
2010-06-07T11:00:00+02:00;23.600000000000023
2010-06-07T14:00:00+02:00;20.5
2010-06-07T14:00:00+02:00;14.600000000000023
2010-06-07T17:00:00+02:00;22.200000000000045
2010-06-07T17:00:00+02:00;32.30000000000001
2010-06-07T20:00:00+02:00;22.0
2010-06-07T20:00:00+02:00;17.900000000000034
2010-06-07T20:00:00+02:00;25.30000000000001
2010-06-07T20:00:00+02:00;22.80000000000001
2010-06-07T20:00:00+02:00;31.400000000000034
2010-06-07T20:00:00+02:00;31.30000000000001
2010-06-07T23:00:00+02:00;15.800000000000011
2010-06-07T23:00:00+02:00;16.200000000000045
2010-06-07T23:00:00+02:00;17.5
2010-06-07T23:00:00+02:00;18.700000000000045
2010-06-08T05:00:00+02:00;13.300000000000011
2010-06-08T05:00:00+02:00;16.5
2010-06-08T05:00:00+02:00;19.5
2010-06-08T08:00:00+02:00;14.400000000000034
2010-06-08T08:00:00+02:00;14.400000000000034
2010-06-08T08:00:00+02:00;25.80000000000001
2010-06-08T11:00:00+02:00;15.100000000000023
2010-06-08T11:00:00+02:00;16.100000000000023
2010-06-08T11:00:00+02:00;23.900000000000034
2010-06-08T14:00:00+02:00;23.200000000000045
2010-06-08T14:00:00+02:00;29.100000000000023
2010-06-08T17:00:00+02:00;17.100000000000023
2010-06-08T17:00:00+02:00;18.400000000000034
2010-06-08T17:00:00+02:00;24.80000000000001
2010-06-08T17:00:00+02:00;26.600000000000023
2010-06-08T17:00:00+02:00;3.2000000000000455
2010-06-08T17:00:00+02:00;31.80000000000001
2010-06-08T20:00:00+02:00;18.900000000000034
2010-06-08T20:00:00+02:00;17.80000000000001
2010-06-09T02:00:00+02:00;13.600000000000023
2010-06-09T02:00:00+02:00;14.300000000000011
2010-06-09T02:00:00+02:00;25.0
2010-06-09T08:00:00+02:00;14.600000000000023
2010-06-09T11:00:00+02:00;20.30000000000001
2010-06-09T11:00:00+02:00;28.5
2010-06-09T14:00:00+02:00;16.700000000000045
2010-06-09T14:00:00+02:00;1.400000000000034
2010-06-09T14:00:00+02:00;29.5
2010-06-09T17:00:00+02:00;15.600000000000023
2010-06-09T17:00:00+02:00;32.60000000000002
2010-06-09T20:00:00+02:00;16.600000000000023
2010-06-09T20:00:00+02:00;13.700000000000045
2010-06-09T23:00:00+02:00;13.5
2010-06-09T23:00:00+02:00;17.200000000000045
2010-06-10T02:00:00+02:00;12.5
2010-06-10T02:00:00+02:00;17.80000000000001
2010-06-10T05:00:00+02:00;14.900000000000034
2010-06-10T05:00:00+02:00;27.200000000000045
2010-06-10T05:00:00+02:00;24.30000000000001
2010-06-10T08:00:00+02:00;24.30000000000001
2010-06-10T08:00:00+02:00;27.80000000000001
2010-06-10T11:00:00+02:00;18.80000000000001
2010-06-10T11:00:00+02:00;23.900000000000034
2010-06-10T11:00:00+02:00;24.900000000000034
2010-06-10T14:00:00+02:00;17.400000000000034
2010-06-10T20:00:00+02:00;18.600000000000023
2010-06-10T20:00:00+02:00;18.0
2010-06-10T20:00:00+02:00;20.200000000000045
2010-06-10T23:00:00+02:00;16.30000000000001
2010-06-10T23:00:00+02:00;16.5
2010-06-10T23:00:00+02:00;26.700000000000045
2010-06-11T05:00:00+02:00;14.900000000000034
2010-06-11T05:00:00+02:00;3.7000000000000455
2010-06-11T05:00:00+02:00;-13.699999999999989
2010-06-11T08:00:00+02:00;28.200000000000045
2010-06-11T11:00:00+02:00;12.900000000000034
2010-06-11T11:00:00+02:00;19.100000000000023
2010-06-11T11:00:00+02:00;17.400000000000034
2010-06-11T11:00:00+02:00;20.30000000000001
2010-06-11T11:00:00+02:00;24.5
2010-06-11T11:00:00+02:00;29.5
2010-06-11T11:00:00+02:00;0.0
2010-06-11T11:00:00+02:00;22.80000000000001
2010-06-11T14:00:00+02:00;21.80000000000001
2010-06-11T17:00:00+02:00;17.80000000000001
2010-06-11T17:00:00+02:00;24.5
2010-05-24T20:00:00+02:00;23.200000000000045
2010-05-24T20:00:00+02:00;13.200000000000045
2010-05-24T23:00:00+02:00;20.400000000000034
2010-05-24T23:00:00+02:00;19.100000000000023
2010-05-24T23:00:00+02:00;19.600000000000023
2010-05-24T23:00:00+02:00;22.600000000000023
2010-05-24T23:00:00+02:00;5.2000000000000455
2010-05-25T02:00:00+02:00;15.800000000000011
2010-05-25T02:00:00+02:00;10.0
2010-05-25T05:00:00+02:00;12.0
2010-05-25T08:00:00+02:00;17.30000000000001
2010-05-25T08:00:00+02:00;16.30000000000001
2010-05-25T08:00:00+02:00;16.0
2010-05-25T14:00:00+02:00;27.400000000000034
2010-05-25T14:00:00+02:00;29.200000000000045
2010-05-25T17:00:00+02:00;30.80000000000001
2010-05-25T17:00:00+02:00;29.200000000000045
2010-05-25T20:00:00+02:00;27.600000000000023
2010-05-25T23:00:00+02:00;16.200000000000045
2010-05-25T23:00:00+02:00;19.900000000000034
2010-05-25T23:00:00+02:00;17.100000000000023
2010-05-25T23:00:00+02:00;15.600000000000023
2010-05-25T23:00:00+02:00;30.400000000000034
2010-05-26T02:00:00+02:00;12.600000000000023
2010-05-26T02:00:00+02:00;25.80000000000001
2010-05-26T05:00:00+02:00;13.5
2010-05-26T05:00:00+02:00;17.30000000000001
2010-05-26T05:00:00+02:00;-15.299999999999955
2010-05-26T08:00:00+02:00;24.700000000000045
2010-05-26T11:00:00+02:00;18.400000000000034
2010-05-26T11:00:00+02:00;24.700000000000045
2010-05-26T14:00:00+02:00;20.30000000000001
2010-05-26T17:00:00+02:00;12.700000000000045
2010-05-26T17:00:00+02:00;19.30000000000001
2010-05-26T17:00:00+02:00;17.0
2010-05-26T17:00:00+02:00;25.400000000000034
2010-05-26T17:00:00+02:00;30.700000000000045
2010-05-26T20:00:00+02:00;17.400000000000034
2010-05-26T20:00:00+02:00;2.6000000000000227
2010-05-26T23:00:00+02:00;25.80000000000001
2010-05-27T02:00:00+02:00;15.0
2010-05-27T05:00:00+02:00;10.900000000000034
2010-05-27T05:00:00+02:00;13.0
2010-05-27T05:00:00+02:00;12.700000000000045
2010-05-27T08:00:00+02:00;13.0
2010-05-27T11:00:00+02:00;16.30000000000001
2010-05-27T11:00:00+02:00;28.900000000000034
2010-05-27T11:00:00+02:00;-16.19999999999999
2010-05-27T14:00:00+02:00;14.800000000000011
2010-05-27T14:00:00+02:00;26.80000000000001
2010-05-27T17:00:00+02:00;16.30000000000001
2010-05-27T17:00:00+02:00;15.100000000000023
2010-05-27T20:00:00+02:00;16.5
2010-05-27T20:00:00+02:00;18.900000000000034
2010-05-27T20:00:00+02:00;19.700000000000045
2010-05-27T20:00:00+02:00;21.400000000000034
2010-05-27T20:00:00+02:00;30.700000000000045
2010-05-27T20:00:00+02:00;-14.299999999999955
2010-05-27T23:00:00+02:00;14.600000000000023
2010-05-27T23:00:00+02:00;14.800000000000011
2010-05-27T23:00:00+02:00;19.80000000000001
2010-05-28T02:00:00+02:00;13.300000000000011
2010-05-28T02:00:00+02:00;11.900000000000034
2010-05-28T08:00:00+02:00;27.5
2010-05-28T11:00:00+02:00;15.300000000000011
2010-05-28T11:00:00+02:00;17.100000000000023
2010-05-28T11:00:00+02:00;16.80000000000001
2010-05-28T14:00:00+02:00;19.700000000000045
2010-05-28T17:00:00+02:00;15.700000000000045
2010-05-28T17:00:00+02:00;16.80000000000001
2010-05-28T17:00:00+02:00;19.0
2010-05-28T20:00:00+02:00;14.400000000000034
2010-05-28T20:00:00+02:00;19.900000000000034
2010-05-28T20:00:00+02:00;28.80000000000001
2010-05-28T23:00:00+02:00;11.700000000000045
2010-05-28T23:00:00+02:00;18.900000000000034
2010-05-28T23:00:00+02:00;25.100000000000023
2010-05-29T02:00:00+02:00;10.800000000000011
2010-05-29T02:00:00+02:00;6.2000000000000455
2010-05-29T05:00:00+02:00;10.900000000000034
2010-05-29T05:00:00+02:00;12.5
2010-05-29T05:00:00+02:00;8.200000000000045
2010-05-29T05:00:00+02:00;5.100000000000023
2010-05-29T08:00:00+02:00;12.0
2010-05-29T08:00:00+02:00;29.400000000000034
2010-05-29T11:00:00+02:00;18.200000000000045
2010-05-29T11:00:00+02:00;16.900000000000034
2010-05-29T11:00:00+02:00;-14.5
2010-05-29T14:00:00+02:00;18.400000000000034
2010-05-29T14:00:00+02:00;27.600000000000023
2010-05-29T17:00:00+02:00;16.80000000000001
2010-05-29T17:00:00+02:00;20.100000000000023
2010-05-29T20:00:00+02:00;14.700000000000045
2010-05-29T20:00:00+02:00;18.600000000000023
2010-05-29T20:00:00+02:00;4.0
2010-05-29T20:00:00+02:00;25.30000000000001
2010-05-29T23:00:00+02:00;14.5
2010-05-29T23:00:00+02:00;17.600000000000023
2010-05-29T23:00:00+02:00;8.700000000000045
2010-05-30T02:00:00+02:00;13.100000000000023
2010-05-30T02:00:00+02:00;16.600000000000023
2010-05-30T02:00:00+02:00;16.900000000000034
2010-05-30T02:00:00+02:00;28.0
2010-05-30T05:00:00+02:00;15.900000000000034
2010-05-30T05:00:00+02:00;18.30000000000001
2010-05-30T05:00:00+02:00;15.5
2010-05-30T05:00:00+02:00;9.600000000000023
2010-05-30T05:00:00+02:00;26.700000000000045
2010-05-30T08:00:00+02:00;12.900000000000034
2010-05-30T11:00:00+02:00;14.600000000000023
2010-05-30T11:00:00+02:00;16.100000000000023
2010-05-30T11:00:00+02:00;15.5
2010-05-30T11:00:00+02:00;16.80000000000001
2010-05-30T11:00:00+02:00;24.100000000000023
2010-05-30T14:00:00+02:00;15.800000000000011
2010-05-30T20:00:00+02:00;4.7000000000000455
2010-05-30T20:00:00+02:00;28.900000000000034
2010-05-30T23:00:00+02:00;9.700000000000045
2010-05-30T23:00:00+02:00;13.200000000000045
2010-05-31T02:00:00+02:00;17.400000000000034
2010-05-31T02:00:00+02:00;26.100000000000023
2010-05-31T02:00:00+02:00;22.5
2010-05-31T05:00:00+02:00;10.900000000000034
2010-05-31T05:00:00+02:00;15.600000000000023
2010-05-31T08:00:00+02:00;16.600000000000023
2010-05-31T08:00:00+02:00;22.100000000000023
2010-05-31T11:00:00+02:00;13.5
2010-05-31T11:00:00+02:00;10.100000000000023
2010-05-31T11:00:00+02:00;24.100000000000023
2010-05-31T14:00:00+02:00;15.700000000000045
2010-05-31T14:00:00+02:00;16.200000000000045
2010-05-31T17:00:00+02:00;17.80000000000001
2010-05-31T17:00:00+02:00;26.80000000000001
2010-05-31T23:00:00+02:00;16.5
2010-05-31T23:00:00+02:00;22.5
2010-05-15T02:00:00+02:00;3.1000000000000227
2010-05-15T02:00:00+02:00;24.0
2010-05-15T05:00:00+02:00;3.1000000000000227
2010-05-15T05:00:00+02:00;7.7000000000000455
2010-05-15T08:00:00+02:00;9.400000000000034
2010-05-15T11:00:00+02:00;5.2000000000000455
2010-05-15T11:00:00+02:00;10.200000000000045
2010-05-15T14:00:00+02:00;14.100000000000023
2010-05-15T14:00:00+02:00;17.200000000000045
2010-05-15T14:00:00+02:00;29.600000000000023
2010-05-15T17:00:00+02:00;14.5
2010-05-15T17:00:00+02:00;27.700000000000045
2010-05-15T23:00:00+02:00;9.400000000000034
2010-05-15T23:00:00+02:00;13.800000000000011
2010-05-15T23:00:00+02:00;28.0
2010-05-16T02:00:00+02:00;12.700000000000045
2010-05-16T02:00:00+02:00;27.900000000000034
2010-05-16T02:00:00+02:00;24.600000000000023
2010-05-16T05:00:00+02:00;7.2000000000000455
2010-05-16T08:00:00+02:00;6.5
2010-05-16T08:00:00+02:00;9.5
2010-05-16T08:00:00+02:00;27.900000000000034
2010-05-16T17:00:00+02:00;14.0
2010-05-16T17:00:00+02:00;15.800000000000011
2010-05-16T17:00:00+02:00;11.0
2010-05-16T17:00:00+02:00;24.700000000000045
2010-05-16T17:00:00+02:00;6.300000000000011
2010-05-16T20:00:00+02:00;16.400000000000034
2010-05-16T20:00:00+02:00;30.0
2010-05-16T23:00:00+02:00;10.800000000000011
2010-05-16T23:00:00+02:00;11.400000000000034
2010-05-16T23:00:00+02:00;8.5
2010-05-16T23:00:00+02:00;11.300000000000011
2010-05-16T23:00:00+02:00;4.800000000000011
2010-05-17T02:00:00+02:00;8.700000000000045
2010-05-17T02:00:00+02:00;9.300000000000011
2010-05-17T05:00:00+02:00;10.0
2010-05-17T05:00:00+02:00;7.600000000000023
2010-05-17T05:00:00+02:00;8.5
2010-05-17T11:00:00+02:00;11.100000000000023
2010-05-17T11:00:00+02:00;12.600000000000023
2010-05-17T11:00:00+02:00;18.0
2010-05-17T11:00:00+02:00;27.600000000000023
2010-05-17T14:00:00+02:00;16.700000000000045
2010-05-17T17:00:00+02:00;16.5
2010-05-17T17:00:00+02:00;27.400000000000034
2010-05-17T20:00:00+02:00;-13.399999999999977
2010-05-17T23:00:00+02:00;26.200000000000045
2010-05-17T23:00:00+02:00;-13.5
2010-05-18T02:00:00+02:00;8.200000000000045
2010-05-18T02:00:00+02:00;15.100000000000023
2010-05-18T02:00:00+02:00;15.300000000000011
2010-05-18T02:00:00+02:00;26.600000000000023
2010-05-18T05:00:00+02:00;5.2000000000000455
2010-05-18T05:00:00+02:00;3.6000000000000227
2010-05-18T05:00:00+02:00;9.800000000000011
2010-05-18T08:00:00+02:00;8.400000000000034
2010-05-18T08:00:00+02:00;8.900000000000034
2010-05-18T08:00:00+02:00;10.300000000000011
2010-05-18T08:00:00+02:00;12.400000000000034
2010-05-18T11:00:00+02:00;15.300000000000011
2010-05-18T11:00:00+02:00;24.100000000000023
2010-05-18T14:00:00+02:00;16.700000000000045
2010-05-18T17:00:00+02:00;16.0
2010-05-18T17:00:00+02:00;18.200000000000045
2010-05-18T23:00:00+02:00;7.400000000000034
2010-05-19T02:00:00+02:00;7.800000000000011
2010-05-19T02:00:00+02:00;7.300000000000011
2010-05-19T02:00:00+02:00;13.600000000000023
2010-05-19T02:00:00+02:00;27.600000000000023
2010-05-19T08:00:00+02:00;7.2000000000000455
2010-05-19T11:00:00+02:00;14.5
2010-05-19T14:00:00+02:00;18.700000000000045
2010-05-19T20:00:00+02:00;2.5
2010-05-20T02:00:00+02:00;25.80000000000001
2010-05-20T05:00:00+02:00;11.300000000000011
2010-05-20T11:00:00+02:00;16.0
2010-05-20T14:00:00+02:00;24.100000000000023
2010-05-20T17:00:00+02:00;18.100000000000023
2010-05-20T17:00:00+02:00;20.80000000000001
2010-05-20T17:00:00+02:00;24.100000000000023
2010-05-20T20:00:00+02:00;22.0
2010-05-20T20:00:00+02:00;20.400000000000034
2010-05-20T23:00:00+02:00;16.700000000000045
2010-05-21T02:00:00+02:00;9.200000000000045
2010-05-21T02:00:00+02:00;21.400000000000034
2010-05-21T02:00:00+02:00;26.700000000000045
2010-05-21T05:00:00+02:00;9.600000000000023
2010-05-21T05:00:00+02:00;14.100000000000023
2010-05-21T08:00:00+02:00;4.800000000000011
2010-05-21T08:00:00+02:00;-20.399999999999977
2010-05-21T11:00:00+02:00;18.30000000000001
2010-05-21T11:00:00+02:00;24.700000000000045
2010-05-21T11:00:00+02:00;30.100000000000023
2010-05-21T14:00:00+02:00;20.5
2010-05-21T14:00:00+02:00;20.600000000000023
2010-05-21T17:00:00+02:00;17.400000000000034
2010-05-21T17:00:00+02:00;21.900000000000034
2010-05-21T17:00:00+02:00;26.5
2010-05-21T20:00:00+02:00;17.200000000000045
2010-05-21T20:00:00+02:00;23.80000000000001
2010-05-21T20:00:00+02:00;1.8000000000000114
2010-05-21T23:00:00+02:00;10.600000000000023
2010-05-21T23:00:00+02:00;14.5
2010-05-21T23:00:00+02:00;30.100000000000023
2010-05-22T05:00:00+02:00;10.100000000000023
2010-05-22T08:00:00+02:00;12.700000000000045
2010-05-22T08:00:00+02:00;12.5
2010-05-22T14:00:00+02:00;9.5
2010-05-22T17:00:00+02:00;21.600000000000023
2010-05-22T17:00:00+02:00;26.30000000000001
2010-05-22T20:00:00+02:00;22.200000000000045
2010-05-22T20:00:00+02:00;23.0
2010-05-22T23:00:00+02:00;27.0
2010-05-23T02:00:00+02:00;16.700000000000045
2010-05-23T02:00:00+02:00;8.700000000000045
2010-05-23T02:00:00+02:00;14.800000000000011
2010-05-23T05:00:00+02:00;7.5
2010-05-23T05:00:00+02:00;6.300000000000011
2010-05-23T08:00:00+02:00;18.200000000000045
2010-05-23T08:00:00+02:00;26.700000000000045
2010-05-23T08:00:00+02:00;-21.19999999999999
2010-05-23T11:00:00+02:00;19.30000000000001
2010-05-23T11:00:00+02:00;23.200000000000045
2010-05-23T14:00:00+02:00;23.700000000000045
2010-05-23T17:00:00+02:00;24.600000000000023
2010-05-23T17:00:00+02:00;30.0
2010-05-23T20:00:00+02:00;26.100000000000023
2010-05-23T23:00:00+02:00;20.700000000000045
2010-05-23T23:00:00+02:00;18.5
2010-05-23T23:00:00+02:00;7.5
2010-05-23T23:00:00+02:00;8.100000000000023
2010-05-24T02:00:00+02:00;15.200000000000045
2010-05-24T05:00:00+02:00;10.400000000000034
2010-05-24T05:00:00+02:00;16.80000000000001
2010-05-24T05:00:00+02:00;14.800000000000011
2010-05-24T05:00:00+02:00;14.5
2010-05-24T08:00:00+02:00;18.400000000000034
2010-05-24T08:00:00+02:00;27.600000000000023
2010-05-24T11:00:00+02:00;23.0
2010-05-24T11:00:00+02:00;24.100000000000023
2010-05-24T14:00:00+02:00;28.600000000000023
2010-05-24T14:00:00+02:00;26.5
2010-03-23T01:00:00+01:00;9.400000000000034
2010-03-23T04:00:00+01:00;4.0
2010-03-23T07:00:00+01:00;7.2000000000000455
2010-03-23T07:00:00+01:00;1.3000000000000114
2010-03-23T07:00:00+01:00;25.5
2010-03-23T13:00:00+01:00;17.0
2010-03-23T16:00:00+01:00;30.100000000000023
2010-03-23T19:00:00+01:00;14.400000000000034
2010-03-23T19:00:00+01:00;18.100000000000023
2010-03-23T19:00:00+01:00;13.5
2010-03-23T19:00:00+01:00;12.600000000000023
2010-03-23T19:00:00+01:00;28.100000000000023
